time,angle_x_filter_R,angle_x_filter_L,angle_x_filter_M,angle_y_filter_R,angle_y_filter_L,angle_y_filter_M,angle_x_raw_R,angle_x_raw_L,angle_x_raw_M,angle_y_raw_R,angle_y_raw_L,angle_y_raw_M,radiation_R,radiation_L,radiation_M,temp_R,temp_L,temp_M
2018-01-23 17:44:44.874680,1.31,0.0,0.0,-0.53,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,311.0,1.0,5.0,27.8,31.8,28.7
2018-01-23 17:44:45.015081,1.311,0.0,0.0,-0.53,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,27.9,31.7,28.7
2018-01-23 17:44:45.186681,1.312,0.0,0.0,-0.53,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,311.0,1.0,5.0,28.0,31.5,28.7
2018-01-23 17:44:45.311481,1.312,0.0,0.0,-0.53,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,311.0,1.0,5.0,28.0,31.3,28.7
2018-01-23 17:44:45.437281,1.312,0.0,0.0,-0.53,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,28.0,31.2,28.7
2018-01-23 17:44:45.608882,1.313,0.0,0.0,-0.53,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,311.0,1.0,5.0,27.9,31.1,28.7
2018-01-23 17:44:45.733682,1.312,0.0,0.0,-0.53,0.0,0.0,1.304,0.0,0.0,-0.532,0.0,0.0,310.0,1.0,5.0,27.9,31.0,28.7
2018-01-23 17:44:45.858482,1.312,0.0,0.0,-0.529,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,310.0,1.0,5.0,27.9,31.1,28.6
2018-01-23 17:44:45.983282,1.312,0.0,0.0,-0.529,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,310.0,1.0,5.0,27.9,31.2,28.6
2018-01-23 17:44:46.123683,1.311,0.0,0.0,-0.529,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,310.0,1.0,5.0,27.9,31.3,28.5
2018-01-23 17:44:46.264083,1.311,0.0,0.0,-0.529,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,310.0,1.0,5.0,28.0,31.5,28.5
2018-01-23 17:44:46.388883,1.311,0.0,0.0,-0.529,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,310.0,1.0,5.0,28.0,31.7,28.5
2018-01-23 17:44:46.514683,1.311,0.0,0.0,-0.529,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,311.0,1.0,5.0,28.0,31.8,28.5
2018-01-23 17:44:46.639484,1.311,0.0,0.0,-0.529,0.0,0.0,1.302,0.0,0.0,-0.45,0.0,0.0,311.0,1.0,5.0,28.0,31.8,28.5
2018-01-23 17:44:46.779884,1.311,0.0,0.0,-0.528,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,311.0,1.0,5.0,28.0,31.8,28.5
2018-01-23 17:44:46.935884,1.311,0.0,0.0,-0.528,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,311.0,1.0,5.0,27.9,31.7,28.5
2018-01-23 17:44:47.060684,1.311,0.0,0.0,-0.527,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,312.0,1.0,5.0,27.9,31.6,28.6
2018-01-23 17:44:47.185485,1.311,0.0,0.0,-0.527,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,312.0,1.0,5.0,27.9,31.6,28.6
2018-01-23 17:44:47.310285,1.311,0.0,0.0,-0.527,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,312.0,1.0,5.0,27.9,31.6,28.6
2018-01-23 17:44:47.451685,1.31,0.0,0.0,-0.527,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,312.0,1.0,5.0,27.9,31.7,28.6
2018-01-23 17:44:47.607685,1.31,0.0,0.0,-0.527,0.0,0.0,1.304,0.0,0.0,-0.532,0.0,0.0,312.0,1.0,5.0,27.9,31.7,28.6
2018-01-23 17:44:47.732486,1.31,0.0,0.0,-0.527,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,311.0,1.0,5.0,27.9,31.7,28.6
2018-01-23 17:44:47.857286,1.31,0.0,0.0,-0.527,0.0,0.0,1.302,0.0,0.0,-0.526,0.0,0.0,311.0,1.0,5.0,27.9,31.7,28.6
2018-01-23 17:44:47.982086,1.31,0.0,0.0,-0.527,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,311.0,1.0,5.0,27.9,31.7,28.6
2018-01-23 17:44:48.138086,1.31,0.0,0.0,-0.527,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,311.0,1.0,5.0,28.0,31.6,28.6
2018-01-23 17:44:48.278487,1.31,0.0,0.0,-0.528,0.0,0.0,1.296,0.0,0.0,-0.543,0.0,0.0,311.0,1.0,5.0,28.0,31.6,28.6
2018-01-23 17:44:48.404287,1.31,0.0,0.0,-0.528,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,311.0,1.0,5.0,28.0,31.7,28.6
2018-01-23 17:44:48.529087,1.31,0.0,0.0,-0.528,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,311.0,1.0,5.0,28.0,31.7,28.6
2018-01-23 17:44:48.653887,1.31,0.0,0.0,-0.528,0.0,0.0,1.3,0.0,0.0,-0.523,0.0,0.0,311.0,1.0,5.0,28.0,31.8,28.6
2018-01-23 17:44:48.809888,1.31,0.0,0.0,-0.528,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,311.0,1.0,5.0,28.0,31.9,28.6
2018-01-23 17:44:48.965888,1.31,0.0,0.0,-0.528,0.0,0.0,1.293,0.0,0.0,-0.537,0.0,0.0,311.0,1.0,5.0,27.9,31.9,28.7
2018-01-23 17:44:49.090688,1.311,0.0,0.0,-0.528,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,311.0,1.0,5.0,27.9,31.8,28.8
2018-01-23 17:44:49.215488,1.311,0.0,0.0,-0.528,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,311.0,1.0,5.0,27.9,31.7,28.8
2018-01-23 17:44:49.340288,1.31,0.0,0.0,-0.527,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,311.0,1.0,5.0,27.9,31.6,28.9
2018-01-23 17:44:49.512889,1.31,0.0,0.0,-0.527,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,311.0,1.0,5.0,27.9,31.4,28.9
2018-01-23 17:44:49.637689,1.31,0.0,0.0,-0.525,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,27.9,31.2,28.9
2018-01-23 17:44:49.762489,1.31,0.0,0.0,-0.525,0.0,0.0,1.293,0.0,0.0,-0.537,0.0,0.0,311.0,1.0,5.0,27.9,31.1,28.9
2018-01-23 17:44:49.887289,1.311,0.0,0.0,-0.524,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,27.9,31.0,28.8
2018-01-23 17:44:50.012090,1.311,0.0,0.0,-0.524,0.0,0.0,1.3,0.0,0.0,-0.523,0.0,0.0,311.0,1.0,5.0,27.9,30.9,28.8
2018-01-23 17:44:50.214890,1.311,0.0,0.0,-0.524,0.0,0.0,1.296,0.0,0.0,-0.543,0.0,0.0,311.0,1.0,5.0,28.0,30.9,28.7
2018-01-23 17:44:50.339690,1.311,0.0,0.0,-0.524,0.0,0.0,1.327,0.0,0.0,-0.546,0.0,0.0,311.0,1.0,5.0,28.0,30.9,28.6
2018-01-23 17:44:50.465491,1.311,0.0,0.0,-0.524,0.0,0.0,1.322,0.0,0.0,-0.51,0.0,0.0,311.0,1.0,5.0,28.1,31.1,28.5
2018-01-23 17:44:50.590291,1.311,0.0,0.0,-0.524,0.0,0.0,1.299,0.0,0.0,-0.523,0.0,0.0,310.0,1.0,5.0,28.1,31.2,28.5
2018-01-23 17:44:50.730691,1.311,0.0,0.0,-0.525,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,310.0,1.0,5.0,28.2,31.4,28.5
2018-01-23 17:44:50.886691,1.311,0.0,0.0,-0.526,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,310.0,1.0,5.0,28.2,31.6,28.5
2018-01-23 17:44:51.011492,1.311,0.0,0.0,-0.527,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,310.0,1.0,5.0,28.2,31.7,28.5
2018-01-23 17:44:51.136292,1.311,0.0,0.0,-0.528,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,310.0,1.0,5.0,28.2,31.8,28.5
2018-01-23 17:44:51.261092,1.311,0.0,0.0,-0.529,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,311.0,1.0,5.0,28.2,31.8,28.6
2018-01-23 17:44:51.418092,1.311,0.0,0.0,-0.529,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,28.1,31.8,28.6
2018-01-23 17:44:51.589693,1.311,0.0,0.0,-0.53,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,311.0,1.0,5.0,28.1,31.9,28.7
2018-01-23 17:44:51.714493,1.311,0.0,0.0,-0.53,0.0,0.0,1.329,0.0,0.0,-0.526,0.0,0.0,311.0,1.0,5.0,28.1,31.9,28.7
2018-01-23 17:44:51.839293,1.311,0.0,0.0,-0.53,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,311.0,1.0,5.0,28.1,31.9,28.7
2018-01-23 17:44:51.964093,1.311,0.0,0.0,-0.53,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,311.0,1.0,5.0,28.2,31.9,28.6
2018-01-23 17:44:52.120094,1.312,0.0,0.0,-0.53,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,311.0,1.0,5.0,28.2,31.9,28.6
2018-01-23 17:44:52.244894,1.312,0.0,0.0,-0.529,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,311.0,1.0,5.0,28.3,32.0,28.5
2018-01-23 17:44:52.369694,1.312,0.0,0.0,-0.529,0.0,0.0,1.307,0.0,0.0,-0.512,0.0,0.0,311.0,1.0,5.0,28.4,32.0,28.5
2018-01-23 17:44:52.495494,1.311,0.0,0.0,-0.529,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,28.4,32.0,28.5
2018-01-23 17:44:52.620294,1.311,0.0,0.0,-0.529,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,311.0,1.0,5.0,28.4,31.9,28.5
2018-01-23 17:44:52.776295,1.311,0.0,0.0,-0.529,0.0,0.0,1.329,0.0,0.0,-0.526,0.0,0.0,311.0,1.0,5.0,28.3,31.8,28.5
2018-01-23 17:44:52.916695,1.311,0.0,0.0,-0.528,0.0,0.0,1.307,0.0,0.0,-0.512,0.0,0.0,311.0,1.0,5.0,28.3,31.7,28.6
2018-01-23 17:44:53.041495,1.311,0.0,0.0,-0.528,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,311.0,1.0,5.0,28.3,31.7,28.6
2018-01-23 17:44:53.166295,1.311,0.0,0.0,-0.528,0.0,0.0,1.329,0.0,0.0,-0.526,0.0,0.0,311.0,1.0,5.0,28.3,31.6,28.7
2018-01-23 17:44:53.306696,1.311,0.0,0.0,-0.528,0.0,0.0,1.3,0.0,0.0,-0.55,0.0,0.0,311.0,1.0,5.0,28.3,31.6,28.7
2018-01-23 17:44:53.464696,1.311,0.0,0.0,-0.528,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,311.0,1.0,5.0,28.3,31.6,28.8
2018-01-23 17:44:53.605096,1.311,0.0,0.0,-0.529,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,312.0,1.0,5.0,28.3,31.5,28.9
2018-01-23 17:44:53.729897,1.311,0.0,0.0,-0.529,0.0,0.0,1.31,0.0,0.0,-0.518,0.0,0.0,312.0,1.0,5.0,28.2,31.5,28.9
2018-01-23 17:44:53.854697,1.311,0.0,0.0,-0.529,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,312.0,1.0,5.0,28.2,31.5,29.0
2018-01-23 17:44:53.979497,1.311,0.0,0.0,-0.529,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,312.0,1.0,5.0,28.1,31.6,29.0
2018-01-23 17:44:54.151097,1.311,0.0,0.0,-0.53,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,313.0,1.0,5.0,28.0,31.7,28.9
2018-01-23 17:44:54.276898,1.311,0.0,0.0,-0.53,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,313.0,1.0,5.0,28.0,31.8,28.9
2018-01-23 17:44:54.402698,1.311,0.0,0.0,-0.531,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,313.0,1.0,5.0,28.0,31.8,28.9
2018-01-23 17:44:54.527498,1.311,0.0,0.0,-0.531,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,313.0,1.0,5.0,28.0,31.9,28.9
2018-01-23 17:44:54.652298,1.311,0.0,0.0,-0.531,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,313.0,1.0,5.0,28.0,31.9,28.8
2018-01-23 17:44:54.808299,1.312,0.0,0.0,-0.532,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,313.0,1.0,5.0,28.0,31.9,28.8
2018-01-23 17:44:54.964299,1.312,0.0,0.0,-0.531,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,312.0,1.0,5.0,28.0,31.9,28.7
2018-01-23 17:44:55.089099,1.313,0.0,0.0,-0.531,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,312.0,1.0,5.0,28.0,31.9,28.7
2018-01-23 17:44:55.260699,1.313,0.0,0.0,-0.53,0.0,0.0,1.3,0.0,0.0,-0.55,0.0,0.0,312.0,1.0,5.0,28.1,31.9,28.7
2018-01-23 17:44:55.401100,1.313,0.0,0.0,-0.53,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,312.0,1.0,5.0,28.1,31.8,28.6
2018-01-23 17:44:55.573700,1.313,0.0,0.0,-0.53,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,311.0,1.0,5.0,28.1,31.7,28.6
2018-01-23 17:44:55.698500,1.313,0.0,0.0,-0.53,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,311.0,1.0,5.0,28.1,31.6,28.5
2018-01-23 17:44:55.823300,1.313,0.0,0.0,-0.53,0.0,0.0,1.3,0.0,0.0,-0.55,0.0,0.0,311.0,1.0,5.0,28.1,31.4,28.5
2018-01-23 17:44:55.948101,1.312,0.0,0.0,-0.53,0.0,0.0,1.315,0.0,0.0,-0.525,0.0,0.0,311.0,1.0,5.0,28.1,31.3,28.5
2018-01-23 17:44:56.104101,1.312,0.0,0.0,-0.53,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,311.0,1.0,5.0,28.1,31.2,28.5
2018-01-23 17:44:56.244501,1.312,0.0,0.0,-0.53,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,28.1,31.2,28.5
2018-01-23 17:44:56.369301,1.312,0.0,0.0,-0.53,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,28.1,31.2,28.5
2018-01-23 17:44:56.496102,1.312,0.0,0.0,-0.53,0.0,0.0,1.298,0.0,0.0,-0.52,0.0,0.0,311.0,1.0,5.0,28.1,31.2,28.6
2018-01-23 17:44:56.620902,1.312,0.0,0.0,-0.53,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,311.0,1.0,5.0,28.2,31.3,28.6
2018-01-23 17:44:56.761302,1.312,0.0,0.0,-0.53,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,28.2,31.4,28.7
2018-01-23 17:44:56.917302,1.312,0.0,0.0,-0.53,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,311.0,1.0,5.0,28.2,31.6,28.7
2018-01-23 17:44:57.042103,1.312,0.0,0.0,-0.531,0.0,0.0,1.329,0.0,0.0,-0.526,0.0,0.0,311.0,1.0,5.0,28.3,31.7,28.8
2018-01-23 17:44:57.166903,1.312,0.0,0.0,-0.531,0.0,0.0,1.305,0.0,0.0,-0.509,0.0,0.0,311.0,1.0,5.0,28.3,31.8,28.8
2018-01-23 17:44:57.291703,1.312,0.0,0.0,-0.531,0.0,0.0,1.304,0.0,0.0,-0.532,0.0,0.0,311.0,1.0,5.0,28.2,31.9,28.8
2018-01-23 17:44:57.448703,1.313,0.0,0.0,-0.53,0.0,0.0,1.313,0.0,0.0,-0.548,0.0,0.0,311.0,1.0,5.0,28.2,31.9,28.9
2018-01-23 17:44:57.604704,1.313,0.0,0.0,-0.53,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,311.0,1.0,5.0,28.2,32.0,28.9
2018-01-23 17:44:57.729504,1.313,0.0,0.0,-0.531,0.0,0.0,1.296,0.0,0.0,-0.543,0.0,0.0,312.0,1.0,5.0,28.3,32.0,28.9
2018-01-23 17:44:57.854304,1.313,0.0,0.0,-0.531,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,312.0,1.0,5.0,28.3,32.0,28.9
2018-01-23 17:44:57.979104,1.312,0.0,0.0,-0.531,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,312.0,1.0,5.0,28.3,32.0,28.8
2018-01-23 17:44:58.135105,1.312,0.0,0.0,-0.531,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,311.0,1.0,5.0,28.4,32.0,28.8
2018-01-23 17:44:58.259905,1.311,0.0,0.0,-0.531,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,311.0,1.0,5.0,28.4,32.1,28.7
2018-01-23 17:44:58.384705,1.311,0.0,0.0,-0.531,0.0,0.0,1.296,0.0,0.0,-0.543,0.0,0.0,311.0,1.0,5.0,28.4,32.1,28.7
2018-01-23 17:44:58.512505,1.311,0.0,0.0,-0.531,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,312.0,1.0,5.0,28.4,32.1,28.7
2018-01-23 17:44:58.637306,1.311,0.0,0.0,-0.531,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,312.0,1.0,5.0,28.3,32.1,28.7
2018-01-23 17:44:58.762106,1.311,0.0,0.0,-0.53,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,312.0,1.0,5.0,28.3,32.1,28.7
2018-01-23 17:44:58.933706,1.311,0.0,0.0,-0.53,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,312.0,1.0,5.0,28.3,32.0,28.8
2018-01-23 17:44:59.058506,1.311,0.0,0.0,-0.529,0.0,0.0,1.311,0.0,0.0,-0.492,0.0,0.0,312.0,1.0,5.0,28.2,32.0,28.8
2018-01-23 17:44:59.183307,1.311,0.0,0.0,-0.529,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,312.0,1.0,5.0,28.2,31.9,28.9
2018-01-23 17:44:59.308107,1.311,0.0,0.0,-0.529,0.0,0.0,1.3,0.0,0.0,-0.523,0.0,0.0,313.0,1.0,5.0,28.1,31.7,28.9
2018-01-23 17:44:59.433907,1.31,0.0,0.0,-0.528,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,313.0,1.0,5.0,28.1,31.6,29.0
2018-01-23 17:44:59.605507,1.31,0.0,0.0,-0.528,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,313.0,1.0,5.0,28.1,31.5,29.0
2018-01-23 17:44:59.730308,1.31,0.0,0.0,-0.527,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,313.0,1.0,5.0,28.1,31.5,29.0
2018-01-23 17:44:59.855108,1.31,0.0,0.0,-0.527,0.0,0.0,1.289,0.0,0.0,-0.531,0.0,0.0,313.0,1.0,5.0,28.1,31.5,29.0
2018-01-23 17:44:59.979908,1.31,0.0,0.0,-0.528,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,313.0,1.0,5.0,28.1,31.5,29.0
2018-01-23 17:45:00.120308,1.31,0.0,0.0,-0.528,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,313.0,1.0,5.0,28.1,31.5,28.9
2018-01-23 17:45:00.307509,1.31,0.0,0.0,-0.53,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,313.0,1.0,5.0,28.1,31.5,28.9
2018-01-23 17:45:00.433309,1.31,0.0,0.0,-0.531,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,313.0,1.0,5.0,28.1,31.5,28.8
2018-01-23 17:45:00.558109,1.31,0.0,0.0,-0.532,0.0,0.0,1.32,0.0,0.0,-0.511,0.0,0.0,313.0,1.0,5.0,28.1,31.5,28.8
2018-01-23 17:45:00.682909,1.311,0.0,0.0,-0.532,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,313.0,1.0,5.0,28.1,31.6,28.7
2018-01-23 17:45:00.838910,1.311,0.0,0.0,-0.533,0.0,0.0,1.294,0.0,0.0,-0.514,0.0,0.0,313.0,1.0,5.0,28.2,31.6,28.7
2018-01-23 17:45:00.963710,1.312,0.0,0.0,-0.533,0.0,0.0,1.292,0.0,0.0,-0.536,0.0,0.0,313.0,1.0,5.0,28.2,31.7,28.7
2018-01-23 17:45:01.088510,1.312,0.0,0.0,-0.532,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,313.0,1.0,5.0,28.3,31.8,28.6
2018-01-23 17:45:01.213310,1.312,0.0,0.0,-0.532,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,313.0,1.0,5.0,28.3,31.8,28.6
2018-01-23 17:45:01.338110,1.312,0.0,0.0,-0.532,0.0,0.0,1.302,0.0,0.0,-0.529,0.0,0.0,313.0,1.0,5.0,28.4,31.9,28.6
2018-01-23 17:45:01.480511,1.311,0.0,0.0,-0.532,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,313.0,1.0,5.0,28.4,31.9,28.6
2018-01-23 17:45:01.622911,1.311,0.0,0.0,-0.532,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,313.0,1.0,5.0,28.4,32.0,28.6
2018-01-23 17:45:01.778911,1.31,0.0,0.0,-0.533,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,312.0,1.0,5.0,28.4,32.0,28.6
2018-01-23 17:45:01.903712,1.31,0.0,0.0,-0.533,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,312.0,1.0,5.0,28.4,31.9,28.6
2018-01-23 17:45:02.028512,1.31,0.0,0.0,-0.534,0.0,0.0,1.309,0.0,0.0,-0.541,0.0,0.0,312.0,1.0,5.0,28.4,31.9,28.6
2018-01-23 17:45:02.153312,1.31,0.0,0.0,-0.534,0.0,0.0,1.292,0.0,0.0,-0.536,0.0,0.0,312.0,1.0,5.0,28.4,31.8,28.6
2018-01-23 17:45:02.324912,1.31,0.0,0.0,-0.534,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,312.0,1.0,5.0,28.4,31.8,28.6
2018-01-23 17:45:02.450713,1.311,0.0,0.0,-0.534,0.0,0.0,1.313,0.0,0.0,-0.548,0.0,0.0,313.0,1.0,5.0,28.4,31.8,28.5
2018-01-23 17:45:02.575513,1.311,0.0,0.0,-0.534,0.0,0.0,1.305,0.0,0.0,-0.535,0.0,0.0,313.0,1.0,5.0,28.4,31.8,28.5
2018-01-23 17:45:02.700313,1.311,0.0,0.0,-0.535,0.0,0.0,1.314,0.0,0.0,-0.527,0.0,0.0,313.0,1.0,5.0,28.4,31.8,28.6
2018-01-23 17:45:02.825113,1.312,0.0,0.0,-0.535,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,313.0,1.0,5.0,28.4,31.7,28.6
2018-01-23 17:45:02.996714,1.312,0.0,0.0,-0.535,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,313.0,1.0,5.0,28.4,31.7,28.7
2018-01-23 17:45:03.121514,1.313,0.0,0.0,-0.534,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,313.0,1.0,5.0,28.4,31.5,28.7
2018-01-23 17:45:03.246314,1.313,0.0,0.0,-0.534,0.0,0.0,1.296,0.0,0.0,-0.543,0.0,0.0,313.0,1.0,5.0,28.4,31.4,28.8
2018-01-23 17:45:03.386714,1.313,0.0,0.0,-0.534,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,313.0,1.0,5.0,28.4,31.3,28.8
2018-01-23 17:45:03.528115,1.313,0.0,0.0,-0.533,0.0,0.0,1.316,0.0,0.0,-0.527,0.0,0.0,313.0,1.0,5.0,28.4,31.1,28.8
2018-01-23 17:45:03.684115,1.313,0.0,0.0,-0.533,0.0,0.0,1.324,0.0,0.0,-0.517,0.0,0.0,313.0,1.0,5.0,28.4,31.0,28.8
2018-01-23 17:45:03.808915,1.313,0.0,0.0,-0.533,0.0,0.0,1.306,0.0,0.0,-0.536,0.0,0.0,313.0,1.0,5.0,28.4,30.9,28.8
2018-01-23 17:45:03.933715,1.313,0.0,0.0,-0.532,0.0,0.0,1.311,0.0,0.0,-0.518,0.0,0.0,312.0,1.0,5.0,28.4,30.8,28.8
2018-01-23 17:45:04.058516,1.313,0.0,0.0,-0.532,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,312.0,1.0,5.0,28.4,30.8,28.8
2018-01-23 17:45:04.198916,1.313,0.0,0.0,-0.531,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,312.0,1.0,5.0,28.4,30.8,28.7
2018-01-23 17:45:04.339316,1.313,0.0,0.0,-0.531,0.0,0.0,1.289,0.0,0.0,-0.531,0.0,0.0,312.0,1.0,5.0,28.3,30.9,28.7
2018-01-23 17:45:04.465116,1.313,0.0,0.0,-0.531,0.0,0.0,1.322,0.0,0.0,-0.54,0.0,0.0,312.0,1.0,5.0,28.3,30.9,28.7
2018-01-23 17:45:04.589917,1.313,0.0,0.0,-0.532,0.0,0.0,1.296,0.0,0.0,-0.543,0.0,0.0,312.0,1.0,5.0,28.3,31.0,28.7
2018-01-23 17:45:04.714717,1.312,0.0,0.0,-0.532,0.0,0.0,1.329,0.0,0.0,-0.526,0.0,0.0,313.0,1.0,5.0,28.2,31.1,28.8
2018-01-23 17:45:04.855117,1.311,0.0,0.0,-0.533,0.0,0.0,1.296,0.0,0.0,-0.543,0.0,0.0,313.0,1.0,5.0,28.2,31.2,28.8
2018-01-23 17:45:04.995517,1.311,0.0,0.0,-0.534,0.0,0.0,1.329,0.0,0.0,-0.526,0.0,0.0,313.0,1.0,5.0,28.2,31.2,28.8
2018-01-23 17:45:05.120318,1.31,0.0,0.0,-0.534,0.0,0.0,1.304,0.0,0.0,-0.532,0.0,0.0,313.0,1.0,5.0,28.2,31.2,28.8
2018-01-23 17:45:05.291918,1.309,0.0,0.0,-0.535,0.0,0.0,1.314,0.0,0.0,-0.524,0.0,0.0,314.0,1.0,5.0,28.1,31.3,28.9
2018-01-23 17:45:05.417718,1.309,0.0,0.0,-0.534,0.0,0.0,1.318,0.0,0.0,-0.531,0.0,0.0,314.0,1.0,5.0,28.1,31.3,28.9
2018-01-23 17:45:05.573718,1.309,0.0,0.0,-0.534,0.0,0.0,1.32,0.0,0.0,-0.534,0.0,0.0,314.0,1.0,5.0,28.1,31.3,29.0
